1,30,6,0.000850308468459312,0.00520186135990572,0.00153937928692199,301854.511075359,127586.404144469,36277.7625949757,47650.3779295061,80543.6393606567,387397.672310129
1,24,9,0.000687622555592838,0.00388780409592794,0.00397418793008163,70435.9652965748,22112.5798297361,11943.1017720769,9473.85866721795,17284.3289988735,167572.214519355
1,24,6,0.000993054367048844,0.00371101030245327,0.00250750068408481,147277.463118962,51327.3004399443,21432.332572312,36554.3079190824,59897.1566708574,286975.866641781
1,24,6,0.000663541729647084,0.00476671923932393,0.00171264004649372,303748.780260551,112507.028386661,36151.1849556181,18892.2382587679,38435.4739190342,317421.759067672
1,36,6,0.000879005320131005,0.00401377693469331,0.00390396134326859,122229.717784645,48305.905690462,17515.9347983919,25091.2998732421,40804.23387149,190758.307658379
1,30,6,0.000745277028298878,0.00444064010724982,0.00253260021698719,198100.471931112,77003.3831372279,25785.8892562211,20877.616895562,37593.2211656833,237625.553785362
1,36,9,0.000937991703301364,0.00349715824235689,0.0015210922590587,132040.040744516,39347.9589721782,12199.1807025888,75422.5164984194,114808.284963511,401357.912412725
1,36,6,0.000729745041504533,0.00503442336617132,0.00246495184916654,209097.179539886,92025.0547155888,27582.7108837752,23786.7143220344,42544.7472071257,246945.169154149
1,30,9,0.000809491411339364,0.00363977908999538,0.00173879434450953,129246.6165529,38109.5947449832,13363.1766509959,37570.5478835828,61451.4328374073,315176.211885031
1,36,6,0.000774142607682742,0.00159717993601279,0.00284979125695461,18885.158559689,6604.75099221941,3830.60389941834,21367.0027422488,32262.0591284868,103889.513780379
1,24,6,0.000912708389020369,0.00479649899554542,0.00242127565846859,261167.828705098,94250.3002511918,33160.7687044919,31399.3853743949,55511.7026277018,340166.665953546
1,24,12,0.000673447108247352,0.00234017247588692,0.00257976835779798,16226.5258674462,5427.08862506504,4104.89513168309,12363.0998188353,21077.1177406697,150857.167283993
1,36,6,0.000769181074633959,0.00181068961720266,0.00299254299904677,24913.7339603287,8775.46593114771,4746.47841060045,20360.0988576684,30978.0825994698,106497.098697487
1,36,6,0.000928758952570897,0.00323862415784778,0.00397977765680607,78863.1756081914,29653.0076001949,12144.0083508627,27996.1853096821,43645.6755103743,171779.701649829
1,24,6,0.000917206728625847,0.00568955957792779,0.00122468988806707,462086.251640511,181438.387715865,50251.88304254,60430.1612702856,105788.272516385,557215.726508369
1,30,12,0.000945384870479277,0.00239101293383144,0.00134217665611341,36037.0298923535,10663.0944567564,5032.16481831257,73342.3976556722,113591.596878642,436974.13944343
1,30,6,0.000933738311615714,0.00255663376042259,0.00169860229025438,80371.026718989,29240.9038032125,11935.4588441273,52006.5835959429,78800.4949763496,247371.921764873
1,36,12,0.000761746526043719,0.00194112145192477,0.00132494328113397,22655.9389364115,6776.04173903309,3293.14005423517,47099.6246699353,72181.0480739239,273305.243924674
1,36,12,0.000975485895182896,0.00529533362147501,0.00360875952944873,145242.900650245,39107.1650962531,12884.6081515297,40054.4862707825,66750.2925724388,396263.469319576
1,36,9,0.000718675095999401,0.00233008456859793,0.00254489462899943,32483.9951682655,10165.3456316039,5011.6233323991,21131.8069995481,33353.5136334874,152684.737167106
1,30,9,0.000791528412482573,0.00198606569241029,0.00216473186648162,21672.6669233571,6977.07793343413,4256.33102929675,26824.8695994019,42250.6658637498,183222.773245938
1,36,12,0.000804115538049777,0.00410231303980116,0.00377556816694459,70740.9941906504,20233.0885649624,8202.62299844903,21798.2145737055,36609.0048364054,236455.44844579
1,36,6,0.000970093508768164,0.00387319269695545,0.0034847302407101,120185.819420428,47755.9347231312,17158.1447092553,36443.0884747992,57036.574959033,222591.722717637
1,36,12,0.000956092760899702,0.00301214683181553,0.001381466339875,72394.9017637019,19869.3661543652,6972.99431925836,89137.1560543833,135511.478249183,483507.519474114
1,30,9,0.00074728959809848,0.00250675876077678,0.00210108132021087,42112.0790231395,13102.0346060703,6537.91457537477,24084.3244474481,38757.6374614648,192002.56792245
1,36,6,0.000719385837026683,0.00332161975683977,0.00101701325320117,139773.295350586,61980.5801909398,18520.7728151883,49533.1855257429,75629.0700404216,249989.901900393
1,24,6,0.000536231990327136,0.00122155471160558,0.00357414696649723,5812.00570452448,2161.90632416341,2418.76287518966,4148.27855741836,6831.69228561641,38732.1309503384
1,30,9,0.000851066139912743,0.0041485688692273,0.00318072691287714,113393.259309415,34050.9628687958,13516.5396645069,24956.6606213105,42206.2938266275,262212.687492311
1,36,6,0.000665156064800477,0.00353946627022855,0.00226331322511689,121545.208582682,49760.2039589958,16823.8026351848,19131.4855649659,32144.2111220259,165287.329334245
1,36,9,0.000823084967711708,0.00282241356635474,0.00366666031762847,39923.3960518147,12482.4979685573,6112.57929895174,22262.6888193918,35423.4963532876,170257.047775781
1,24,9,0.000854134670953961,0.00417207879170992,0.00295686243240102,110610.548376998,33522.5182193411,15099.4483145673,22276.2834190991,38770.149999057,279902.282380763
1,24,6,0.000973578767464271,0.00380238220929568,0.00370692322285556,119594.333691008,41087.4315963001,19280.9331338875,24227.4210973061,40689.53530516,227858.230015853
1,24,6,0.00078459160114761,0.00440043830176022,0.00371466116270868,168612.432302599,58568.0319352503,24826.4519626774,14221.7905459591,26684.8822338055,215844.046856473
1,36,6,0.000747576373723201,0.00344493976731574,0.00242018339694754,112867.596742742,45546.1670165087,15844.985182346,24651.7797472459,39762.7991175352,176943.161114575
1,36,12,0.000623459719200409,0.00106750390127486,0.00185551791638071,3040.730148539,1062.49559252329,994.946057408605,18416.2282180061,28616.8807608633,118537.510599541
1,30,6,0.000789625331830094,0.0055955090276474,0.00155885380143064,334687.374773536,143118.791633211,39824.2651723178,38952.3959980548,69704.184715483,390435.951269239
1,36,12,0.000990162136272644,0.00442290488523281,0.00286144313666225,109490.790490884,29914.2964965971,10326.3527941878,50844.6181669696,81844.2753477106,411344.918011818
1,36,12,0.000647441599598803,0.00498543114842133,0.00264211875498195,158700.476421716,41775.346263026,12869.9244174485,17769.6046066329,32502.7366608429,276113.762978983
1,30,6,0.000842843822003082,0.00488970562725651,0.00323604113385409,213379.670116549,82493.6107330699,27983.6286029523,23520.6513051516,41984.6387882188,260772.586451037
1,24,6,0.000632742261429219,0.00103406484024598,0.00169323646178395,7270.26646113881,2616.45790133717,2482.61105549322,12771.2258318669,20195.9607173115,79659.9782797297
1,36,6,0.000905599874750676,0.002116531457122,0.00157858747447951,53773.8604975196,20393.5314418331,8213.45249677524,59490.6168983183,86284.1116450799,215923.266411409
1,30,6,0.00094444650589085,0.00100473369777343,0.00352014499231286,4151.75364560456,1520.62847827143,1603.56266754793,22610.2440381152,34601.8908284802,100069.68977048
1,36,12,0.000996853573270315,0.00599497316982531,0.0011961061573221,404738.297218467,91888.8860895448,20491.2454112077,121858.022250405,194382.404860456,846092.713151753
1,30,9,0.000519563783118154,0.00142083296315156,0.0029541979426977,6257.95679473676,2194.03354470442,2026.46453493699,5953.37492479208,9766.86794199742,57462.3122358113
1,36,12,0.000881159876716758,0.003059343027448,0.00282427352617055,40732.9399108556,12002.8080003247,5479.69508750154,35802.369846421,56945.8292308751,275449.463947991
1,36,6,0.000670003454924419,0.00466371192349239,0.00325593064354786,171126.743184171,71619.7582578496,23233.5352279366,14644.2197433508,27648.1485788864,191128.226613467
1,36,6,0.00089838843293002,0.0046281064721465,0.00349361126979134,164943.48472988,68385.8245990991,22621.4829659818,30010.6983987934,49430.1828650723,234444.348316
1,24,6,0.000788763639324778,0.00382418800607921,0.00223296790925517,169194.841339646,59523.3037185597,23439.6388313864,22082.3974100208,38652.2773595019,240994.855998525
1,36,12,0.000840151987716286,0.00187585015921584,0.00397335925774633,7429.42081075281,2494.13649985674,1993.06967088543,21679.8736838653,34207.7414742916,160338.385164267
1,36,9,0.000903655599180527,0.00141146424349237,0.00181633915646395,11229.8943278406,3651.5171654531,2331.63332845885,52599.0419456218,77500.1875145445,213858.412936823
1,36,9,0.00058812029177066,0.00202630693119043,0.00231007157140044,24108.672980346,7618.99372975608,4035.14729426129,13041.7232336201,20926.0021530616,106546.105652618
1,36,9,0.000927153562956185,0.00406930257696287,0.00301742158567119,118834.383248311,35779.8062736431,12518.9283568681,38799.4733675628,62184.4810441449,295348.501932731
1,24,9,0.000705954999966677,0.00187736940858221,0.00189373677260208,18029.0278012265,6024.12813383644,4404.50810867808,17827.3120121649,29198.7673468816,156086.639402952
1,36,6,0.00070029117122729,0.0012886710073944,0.00135998627012804,19271.5736815618,6825.73087336329,3561.00291969267,31600.2726549898,46366.9420474849,121184.30503171
1,30,12,0.000502414096976271,0.00380879370274931,0.00286105227540108,66335.9084190676,19257.9451980908,8429.83553835429,6953.69236163912,13111.3345772984,150286.842052642
1,36,9,0.000568655037064499,0.00483692188575554,0.00383904845512499,151287.388487301,45381.4281947144,15340.814430378,9030.56323394949,18352.7034956352,191358.416470376
1,36,12,0.000722076497907087,0.00221230174319338,0.00304974771949903,15180.9226291882,4799.32870431372,2965.85146653835,18439.8507729357,29604.0918117763,154774.24551583
1,24,6,0.000864714512543469,0.00445157142407892,0.0032949896090624,186906.26406287,65419.834275883,26467.3867224763,20345.9417542585,36577.7922054075,253179.848209496
1,24,12,0.000553699217076394,0.00329146179091747,0.00110308646201896,92291.6007860104,25703.256832636,9918.333578598,17177.8382423137,30670.0696762381,256739.390440399
1,24,9,0.000529334629246296,0.00465841821809724,0.00268697129248047,159866.085517636,47313.0201804229,18814.9103459728,7817.93227947564,16779.1300832771,229483.076905617
1,24,12,0.000951159015551981,0.00420193182282408,0.0022206611247891,98032.469008428,28035.9399277115,11818.6800444753,39921.2516488963,67805.6332793633,440379.636986737
1,36,12,0.000922031706998842,0.00447944865099885,0.00301189023856191,108526.008166108,29735.5710924179,10358.0081911901,39786.2116235058,65161.9840078853,359240.743847473
1,36,6,0.000897432746240308,0.00391327268103329,0.00347174672398661,122695.132691264,48885.5608579919,17446.1775312476,29534.8374692683,47201.8000351711,203425.470351955
1,36,12,0.000582166651636832,0.00586469661546382,0.00398573977149106,174587.459536042,46426.4471143335,14723.1896039234,10083.9432542638,20765.9182759425,254054.023464667
1,36,6,0.000547150385279051,0.00523258033176796,0.00311742851432611,208573.554402718,90055.8812854269,27704.3239870339,9472.5384335403,21987.5646744104,205514.475622322
1,24,12,0.00092746240328007,0.00454858965214983,0.00224850530796361,120606.019404231,33869.5100510433,13432.4626339144,37310.5671776224,64205.085488435,444864.719793647
1,24,12,0.000636786579505723,0.00535509475452649,0.00273748979796039,158650.623808959,43812.5876255594,16452.9285141224,12389.3560672852,24523.7925307249,308719.337284926
1,36,6,0.000530110855498476,0.0046372543496023,0.00115813312902182,216228.642258478,100724.684217468,27823.062041002,19818.3584045709,37816.1233060989,240496.514726993
1,24,9,0.000650611862617724,0.00449777890530384,0.00191558278433618,190803.289644529,55355.6185932325,19872.5582964804,16780.5346389382,31932.3931780119,299140.710563033
1,30,9,0.000661918498981162,0.00134496645657575,0.00143614452232213,10567.7196509931,3502.33551804164,2490.59977163268,23092.2244938738,35974.4367687356,143015.309853354
1,30,12,0.000565868231737853,0.00223856895358347,0.00115743569714364,33935.3352028356,10024.093429787,4693.66712216995,19858.2153002198,32759.4648143726,190262.049415121
1,30,6,0.000821769220801554,0.00380044968446677,0.00387804611393621,116932.437955857,42386.6218182213,17407.4696621891,17878.4051941354,30432.9848060229,176412.541483521
1,36,12,0.000975067405025359,0.00402204617256907,0.00345312994718212,72492.9306270838,20628.4880150716,8208.3380210095,40340.8021272735,65035.0662724557,336021.582263621
1,36,12,0.000694388274641985,0.00279058347170951,0.00365069332885542,24851.619337547,7643.15889431797,4185.09771361839,14260.1642017989,23546.3468478066,144901.775142619
1,30,9,0.000914605739033456,0.00354764731699571,0.00116056994608828,161432.725874505,46799.5893498965,14592.9178911817,76804.1050623241,119788.364670874,464835.200335504
1,24,9,0.000714586035125459,0.00197816645144655,0.00193847659449458,20446.4259351499,6779.54991357715,4786.64504433801,18148.3881684253,29790.7303056384,161561.293221223
1,30,12,0.000770029625612685,0.00335315169772522,0.00146667541254095,83940.0952153229,23249.8272400426,8640.56034559093,39138.910503277,64210.304586906,350904.459506415
1,36,9,0.00056431834657413,0.00244407547873052,0.00170285288028493,51059.9753195188,15621.8917886832,6394.36644229263,15866.7979723837,25864.4617349877,138155.381008098
1,24,6,0.000983169354023937,0.00224102074437093,0.00386089282472774,29518.5492581247,10189.860078089,7250.30066469375,22085.4530987182,35246.5202625198,153758.135302885
1,24,6,0.000957935263438449,0.00160411438774724,0.00284596086621353,15538.2080878304,5461.01611311333,4487.84377042586,25950.6542174719,40690.954742963,148815.94011435
1,30,9,0.00065894511343434,0.0031483617591327,0.00291312797880601,58772.298866655,18143.0613460363,8613.62102000289,12970.0908340005,22198.2773871644,153136.953639196
1,30,6,0.000567411856069828,0.00430194148638471,0.00310310088511503,170331.108921952,64384.4656419235,23067.2770992857,8771.52599928476,18638.3788865252,175854.87667164
1,36,12,0.000955432477262271,0.00249190015530325,0.00211745653269581,29883.5887790327,8911.12918771732,4276.75055412577,58292.0322921686,89501.4964814851,343367.939211998
1,24,9,0.000501890952045854,0.00257254831577528,0.00101355996358813,74375.0195713028,22362.907859456,9662.17940764539,13317.9503842651,23374.7978222679,173442.604665023
1,24,9,0.000937496485582022,0.0021894303092465,0.00279231839212909,19615.388770794,6604.62463198616,4996.96063705615,27620.4903203883,44698.4908177857,218583.992694073
1,24,6,0.00054719280991237,0.00230190697859899,0.00385187423038149,31574.1888052642,10868.9279986316,7547.31540480444,4613.18976127052,8169.67842813922,66678.2195491833
1,24,9,0.00096727544649035,0.00425796296412713,0.00312301223283976,111708.952800337,33887.7309468408,15344.5283292002,29636.222564291,50466.5903561788,325779.060292855
1,24,9,0.000755919216979071,0.00217390900437042,0.0018833961453208,27393.5744372603,8903.15158251694,5723.99774857225,22041.6991910671,36102.6493841508,191850.574002274
1,36,12,0.000876731432896289,0.00496299253025282,0.00174321072912441,212638.924417287,53226.6953226638,14415.3796083735,58701.2300784595,96171.840715216,501438.611232075
1,36,12,0.000952389328653255,0.00591994264959876,0.00287252555643516,228692.653427727,58315.1507461551,16514.3896084482,47237.0678055628,79883.7056052798,484872.210458508
1,30,9,0.000625440747600581,0.00247649772651899,0.00358943685929724,25240.4261187569,8172.59540880812,5134.56077136132,8888.34613090632,14968.539235348,100318.600157071
1,30,9,0.000819249449370405,0.0058026876426557,0.00179782266528876,363903.998973747,102969.009943629,27325.2223238172,40489.2426197772,73163.3161143382,492996.888888639
1,30,6,0.000921602662028171,0.0038753067213293,0.00238728882271766,157465.822994167,59924.6079160133,21215.4653523011,38276.2213916773,61545.7373862636,265965.121191789
1,24,12,0.000980250843023689,0.00448179769497341,0.0027630620458019,96516.9157963337,27905.3872944731,12214.5686489473,35640.687663165,61041.363015931,419260.407250462
1,36,6,0.000787486751142956,0.00195380436273324,0.00199989080553424,39370.4746568491,14370.3306424987,6491.89710813777,32044.3687202309,47983.2365292792,146125.425296659
1,36,6,0.000863739670310605,0.00265505970799733,0.00267496755474929,64679.9105618851,24325.5726842165,9973.40425027849,32555.2685152507,49620.046261644,170035.965567201
1,24,6,0.000575086248046204,0.00349837537641488,0.00156745260718967,171382.200350217,60956.4978408115,22711.3886361942,13201.8809496451,25263.0238444549,200150.784556827
1,30,6,0.000851084002840826,0.00577453562686942,0.00330367735951812,284551.344730951,113641.279686717,35839.3314708465,24397.2515959094,46053.0329561637,316304.707943243
1,24,12,0.000711540324934161,0.00491439689806928,0.00368473700896526,96258.5575774521,28176.4373564004,12875.4701946753,11988.3879240668,22406.6782651785,251185.476144934
1,24,12,0.000697314110209317,0.00242747475699579,0.00211254134636982,21739.1788423133,7036.67648754511,4704.44429681996,16517.237995036,27991.4961719338,189143.027879583
1,24,6,0.000548963284609836,0.00461613981891527,0.0023183032035599,246933.315193999,88814.0312509456,31517.8145487483,9369.18724468448,21860.8085143867,243512.205330977
1,36,9,0.000683421518894691,0.00476311903167698,0.00379959833026067,147008.512297212,44129.9217322391,15017.0364169182,14219.0597754347,26227.1580444877,213200.273255314
1,36,12,0.000978476120785188,0.00189659401623832,0.00197636457101602,14866.6135724214,4641.43823690739,2713.91012132866,65147.697455135,98117.3296850151,326346.863202533
1,30,9,0.000732389552191733,0.00334425828084075,0.00155831434438649,113611.835406658,33602.1768174542,12033.0175312943,31291.5086566599,51497.1227056891,273623.194310657
1,30,6,0.000831246568961402,0.00105927883714315,0.00240354512362662,6685.12440452485,2367.32835079739,2054.88546080933,23656.3864759415,35945.1215934025,104930.02529205
1,24,12,0.000666349821966738,0.00210482766758343,0.00297126151233378,10497.1518700765,3667.2274871673,3251.00224479004,10362.6230089593,17626.2142808026,125791.098120113
1,24,9,0.000791766252070378,0.0047765060851803,0.0027218944615944,169194.369710585,49928.0632111341,19558.9234463859,20364.7746740718,37140.8536304456,313236.112000626
1,36,12,0.000998185990668556,0.00123754172407062,0.0038398714778879,2432.03332155839,894.750665175562,1011.94635929941,34765.1837145736,53207.1592204604,187109.716990594
1,30,6,0.000504745190619213,0.00397567466679599,0.0033668721409902,139361.607324071,51484.9000855948,19711.827330391,6085.68736292019,13476.4062844478,142950.541309564
1,36,6,0.000830408205541331,0.00552394214877899,0.00113570707260246,270341.213744826,129762.381002826,34760.9548828176,69510.7631886676,109485.848014153,402070.904306414
1,30,12,0.000673169129299851,0.00407022111696641,0.00189948473749001,113434.647660937,30931.9003340656,10927.1755806228,21939.5233786896,38323.6949318575,285431.806923719
1,36,6,0.000956689936881753,0.0051029182611938,0.00237576258954828,215228.932022152,95496.2886909399,28417.3441384938,51483.2672068739,81886.9367519709,324809.192791538
1,30,6,0.00066450515551764,0.0016885447162438,0.00326763323061104,17918.0771982423,6196.50097299723,4227.29239285198,10468.7358763543,16612.6125515845,75323.2093229308
1,30,12,0.000850890999073214,0.00223691825402755,0.00176258784450939,23227.3551198513,7176.02284299693,4023.62721643614,41770.6733155242,66173.3418027509,299264.887461462
1,36,9,0.000506051881354148,0.00423062855445178,0.00229941295689897,155505.656693934,46329.7593047833,14481.2044417294,10189.0581152177,20320.5755852776,192622.997856106
1,36,9,0.000867187848027372,0.00405626673989119,0.00387465870565358,98114.7823100254,29797.6962035394,11390.0783575702,25498.2820107197,41948.3594683928,230963.342336773
1,24,9,0.000510847928945724,0.00296805077791905,0.00371398132757681,35120.7863299593,11488.7981136649,7591.08367008027,4371.80850050117,8101.51459738478,92392.0815360781
1,36,9,0.000956717783623477,0.00285668515805616,0.00373243014105563,40730.528364057,12728.9111381199,6213.72566955693,33402.2593030317,52036.3966548082,218731.246875661
1,24,12,0.000768861507832405,0.00347052296193638,0.00300549370963065,43418.9190156186,13468.2994641542,7648.48418993785,16330.5581344974,28344.661463807,222340.715902609
1,36,6,0.0009649047183079,0.00421871228336386,0.00355953182217527,139309.922662908,56358.6891115393,19528.317229168,35517.7257111262,56370.8456124863,233124.93543802
1,36,9,0.000752701617830222,0.00330351314557684,0.00128058067011641,129026.177151019,38387.1882168299,11685.4461272754,47691.1233648256,74787.0744787379,308203.029080072
1,30,12,0.000948488678154201,0.00513873856942248,0.00101459697599077,324444.215832739,76194.7813510471,18807.9244547419,103725.007438266,168256.153887947,799172.336963401
1,36,12,0.000785539832476081,0.00366025505719154,0.00119729970886349,132902.554545439,34263.0817128038,9986.50858682871,59668.4794648186,94679.6450368911,428613.489775683
1,30,6,0.000953285202984664,0.00535858979740591,0.00130969808790277,326480.9625548,140855.617280193,38814.7996633539,75778.469985776,121355.297581562,473971.859647251
1,36,12,0.00056960061075405,0.00335837789660859,0.00350656932544657,43388.8424137221,12822.7735185237,5918.2882451578,8900.54051603351,15560.2187157593,128428.659439346
1,36,12,0.000853894468757059,0.00245542264968774,0.00329727481511955,19049.2425135826,5946.21856333099,3475.21638712394,27728.5606908677,43951.2195000019,210986.09186344
1,24,9,0.000542287313904537,0.00101886269029888,0.00241349893088407,2560.52914229938,1005.70464185209,1371.17725178943,6352.20816354542,10457.3873702016,58771.0636262096
1,30,9,0.00095387297973101,0.00545579412360541,0.00335009921209504,215799.878951575,63133.128464772,21002.7641977897,33868.9388632341,58671.5017978151,381233.339003992
1,24,12,0.000875889630303008,0.004019730070139,0.00222406490518516,86516.0575023445,25015.8186434996,10952.5162498124,31624.6076421977,54197.7932481959,373669.050460621
1,36,9,0.000505044070322685,0.00200805444660005,0.00129069961460751,38295.9903824049,11773.3032916073,5027.35794565567,14805.2000492488,23833.4214161459,120145.420360921
1,36,12,0.000731380623354945,0.00267321068131762,0.00290243215504536,27182.8684184122,8245.22459233748,4251.9195659593,20401.1010096075,33059.2458737879,180731.152148195
1,30,9,0.00081545221152214,0.00365505211968459,0.00398281170477737,67454.3634851824,20840.4550631252,9947.80741528995,17643.5807461819,29789.1228120369,192072.677923551
1,24,12,0.000612330132851376,0.00155219550388776,0.00175287481769269,7222.30475569182,2548.94377712898,2342.43848003061,13049.7664355108,21793.0880073591,134391.406347356
1,24,9,0.000978047183452628,0.00365506656273668,0.00231674401762225,95597.4105073399,29009.4314495822,13163.1348973547,39453.7754121022,65217.1827538457,355982.1605363
1,36,6,0.00088228731572998,0.00327712548112002,0.00318112891341927,90851.342190443,35088.6487815592,13418.0562561111,29999.648155712,46806.7859668671,182389.446254417
1,36,12,0.000983599035854138,0.00439615483618946,0.00374893054262802,85970.7527447284,24219.8025647184,9286.98091914343,38604.9531771384,62877.512903677,342067.042358958
1,24,12,0.000767938559826737,0.00478365086152768,0.0013376238512692,213322.412384276,55099.9912771227,17172.4895895148,36905.2955266139,65556.8163351065,496738.034181932
1,30,9,0.000813672154011907,0.0025969677377316,0.00394318380305409,26593.7014574202,8606.11375083311,5398.29842869291,16878.2033647056,27492.6121416743,150086.999141099
1,24,6,0.000684712909449497,0.00334466484619965,0.00182536910760692,142099.903689174,49795.1205036852,20029.1552359105,17830.5661682853,31396.8959469789,201851.690804222
1,36,6,0.000517272981065237,0.00100631077626386,0.00362319613463804,4454.18710804231,1579.46848428488,1407.06615034363,5279.23455464175,8212.61124206359,34344.858125035
1,30,12,0.000941361429244561,0.00588036165830213,0.00300270909634787,205649.370922303,54145.0499582942,17269.3312185076,37623.7973781618,65643.9809896582,469806.938839888
1,36,9,0.000647730605773925,0.00101953143687233,0.00260768532873773,3178.83751562756,1123.98118154231,1095.68351254209,14238.3324855891,21926.2896836854,83463.0824216263
1,24,9,0.000516492175187947,0.00488216558367752,0.00387728825845806,133741.404977045,40416.0863134959,17912.8212946617,5569.2105259855,12483.610297485,200409.529420332
1,30,6,0.000574578200483818,0.00280628594889505,0.00157362209006462,101814.51450508,37870.8482871065,14254.6669455495,14966.5167578537,25540.8485681744,144252.689145087
1,36,12,0.000951143674235925,0.00534816443492517,0.00334383458346184,158250.200879395,42135.3361864994,13421.9042972312,40212.7523266902,67298.8677096126,404093.586369441
1,24,6,0.000623025856890152,0.00525436562297271,0.0034386767181006,261345.189287016,93087.3324005785,34374.5778778842,9503.38911522361,22354.5557959013,259846.616262878
1,30,9,0.000858192881324208,0.00546530708657182,0.0023257256817616,275783.957437597,79291.6546862955,23430.5609018885,35793.8713172419,63238.6778919536,419537.23484418
1,30,9,0.000581341240629582,0.00578166808566128,0.00106273087848215,461724.366997185,128206.731448298,30085.3332232922,26987.3092768898,57175.3566675016,503835.734020977
1,30,12,0.000811945076712251,0.00126188244699645,0.0026699175077118,3140.47182164937,1158.54147155151,1290.35169515028,23350.0864037242,36954.3090686818,163115.972831202
1,24,9,0.000595235908040134,0.00425664663910049,0.00134285440199238,216644.676490389,61751.6395209994,20294.4306540536,18190.0476897187,34838.7483403838,316650.892885579
1,36,12,0.000861307686783816,0.00325497899422414,0.00308802853870673,44660.574194767,13115.2524319217,5903.35363301131,31022.8187288176,49912.8857693272,258326.673266372
1,24,9,0.000645908828880068,0.00267245037053344,0.00374574547592265,25974.9020308775,8666.31116623724,6284.47566380918,7759.23778063844,13454.6506620639,107347.421287425
1,30,12,0.000548592832339187,0.00512902063191152,0.00349142114896392,126229.896608712,35026.2656653723,13072.5886760346,8134.32231495176,16512.080177488,220760.18473174
1,30,9,0.000963181290096534,0.00374367167312065,0.00107975089863475,191122.653165723,54961.3345181677,16217.4280385559,95473.2643570316,147519.52854352,538742.135394354
1,30,6,0.000534876582352307,0.00247639117028406,0.0024345008641011,59374.2421315961,20952.4559801317,9748.79638411508,8117.13702484808,14085.0599369703,92178.5303113628
1,30,9,0.000986420534313379,0.00521417333429377,0.00387289559023814,173978.442630653,51513.0070594147,18596.9342427607,32132.9127470535,54926.6756170877,347978.177281906
1,36,12,0.000666092110215875,0.00246437846524496,0.00261312301467439,23766.5506225792,7249.23299200061,3829.32692593451,17207.5640687179,27990.3143874484,156855.651817029
1,24,9,0.000573405546251674,0.00464754602282744,0.00390285189963777,116514.641525682,35498.1355721366,16416.8428293512,6696.88316907075,13867.6269136892,192070.038125621
1,30,12,0.000786910525503196,0.00518037497527136,0.00102644138640855,327862.427828147,76926.7475289348,18944.8213440182,61611.3035885407,105350.242368661,628396.539383071
1,24,6,0.000581158379546689,0.00256277454099101,0.00157794689243105,84357.2982991258,29038.8042820698,13309.5480822325,12559.9272256661,21748.7815020109,138336.165076338
1,36,9,0.000622302833243553,0.00183011007900563,0.00245012772926804,17321.9046642091,5557.97152532412,3264.60656780646,14291.95974108,22610.882824476,106491.937003248
1,24,12,0.000771647915699339,0.00307064168474408,0.00312568751462202,29530.5286389246,9470.47220651461,6111.49438669291,15578.1949884642,26762.4947093524,199222.258427161
1,36,9,0.00058674084199265,0.00346442969539582,0.00355743641614801,69982.6654614946,21446.306627956,8913.3687561076,9418.51884590867,16691.6860610759,129663.23933299
1,30,9,0.000528262472896311,0.00281949891948566,0.00367682890586179,35390.9007072513,11267.1526002001,6429.63417803661,5690.85041307314,10125.9076800877,89916.5881037704
1,36,6,0.000917603738541655,0.0051739269026377,0.00331896185340351,201370.379284608,86268.2834274126,27010.9469252224,33760.8727791567,56262.8212007855,271589.781232743
1,24,6,0.000646674248357386,0.00320541999094058,0.00384990612364297,75841.6329240928,25859.633811456,13901.7366709479,7743.56392463906,14158.4135996348,118866.852854847
1,30,6,0.000568083042332319,0.00277810377583133,0.00242828866828576,77566.3434085265,27778.7144262281,11982.6200202867,9751.26660779648,17064.2238339033,111628.361927391
1,36,9,0.000824057355673949,0.00529969548314497,0.00133952707095843,324464.561827732,95010.6676711088,23013.1664102849,61717.5981885897,101977.165712735,491298.791201405
1,24,6,0.000671783642792396,0.00548968251556581,0.00141834833477743,417549.479614763,160859.946729653,46409.1328939948,23697.6231254193,50377.9154963057,417212.158519168
1,36,6,0.000788928196804496,0.00126533971241983,0.00217832525836245,12880.2619257281,4487.34453858527,2788.51448443136,27960.9520759732,41366.0128396731,111569.332836855
1,36,6,0.0009000670566738,0.00261248877136167,0.00156973372723729,81482.9694656625,32441.285922336,11677.7865662143,60163.292539173,88384.3684757234,239703.889954695
1,24,9,0.000874247335665929,0.00518720802156159,0.00134385194866434,345860.51206375,95917.3178206658,27665.1273893787,51161.2225444035,89674.4149270295,569199.312987722
1,30,6,0.000760276389571233,0.00314949627934682,0.00106702006261862,150709.066280382,59760.8939423164,19258.875006849,46591.9821136215,72893.0565440304,268595.350414975
1,36,9,0.000506243511677588,0.00318425089180094,0.00327761698311465,59988.8219700206,18452.7135944834,7920.81494636078,6792.95428796325,12334.3685570229,106487.710067101
1,36,9,0.000837535822725073,0.00175175222563318,0.00296440222132694,13027.7830415434,4254.82104081958,2790.77878716281,27361.9303319359,41935.2559728959,157019.08606339
1,36,6,0.000592320001597015,0.00378689369636137,0.00275986222421213,126921.101321225,51531.475355592,17656.8416798058,11860.2385778589,21835.1706667917,147173.406460734
1,24,6,0.000534083671328799,0.0043948088798282,0.00228083608393145,225074.532609791,80471.9261892696,29249.2482746536,8747.65314004932,20163.0873750895,224773.739424019
