2,0.00579319072664097,0.00394906162961476,2.43653024634738e-07,9.40547980500218e-07,2.59986013735661e-05,0.451726770243351,0.000123385850613454,45.5710152075308,1.03301612323338,519.604167443693,0.00182190919822179
2,0.00479167741428435,0.00368563707341219,2.37851211827584e-07,9.82720698994294e-07,1.24005149815594e-05,0.275572068989479,0.000212399583955017,73.8353342198285,0.668207555415462,400.117764597898,0.00285116880624514
2,0.00691310451470943,0.00255322523172411,2.43654489073077e-07,6.67345653270653e-07,2.10001633255122e-05,0.261737397126425,0.00027702232150772,18.1502952560292,0.283368240157145,182.495366998927,0.000312070549847086
2,0.00609562617712536,0.00224738982050084,1.66166678172919e-07,6.92674578847516e-07,2.82897795891581e-05,0.237668852260461,0.00024375037279246,18.6567266694923,0.351860002304135,246.099202481359,0.000372067524104508
2,0.00307215683459304,0.00390790062929237,1.77707797002319e-07,9.33929185166131e-07,1.27583833140097e-05,0.240609815779522,0.00024734309070658,122.136877387657,0.552074718282041,391.015161569887,0.00508116946572785
2,0.00530935462938847,0.00236561793826476,2.03018548217612e-07,6.49181096863006e-07,2.54490922037217e-05,0.264967743421794,0.000277993360170772,22.6942181594378,0.247816371212822,188.546773102948,0.000373069580675965
2,0.00464626279368064,0.0025964168617146,2.06384338990089e-07,6.1377344341274e-07,1.56860711943272e-05,0.458097850140586,0.000132346900704185,46.1129275955112,0.409052510595625,297.305886032794,0.000552175265869038
2,0.00413844656252296,0.00337281948659703,2.0035934183674e-07,7.55483729972726e-07,1.24428997276771e-05,0.42889948401578,0.000256083678501472,57.1972991063112,0.301359074343328,217.429023888487,0.000732147718787099
2,0.00697645408711851,0.00279074099376149,2.33294099061751e-07,7.18135135671149e-07,1.18641973816627e-05,0.435516977831359,0.00013251616148943,35.5342648634887,0.605160846759459,337.556684601741,0.000479706860142657
2,0.00613846302923264,0.00316366795688625,1.61442697341895e-07,8.2565892345011e-07,1.12352009503814e-05,0.500328092574785,0.000154010792788739,42.484776461036,0.683910564001186,389.5846535934,0.000515571497566667
2,0.00487479821654635,0.00340130961095926,2.36267237216621e-07,7.49877013588341e-07,1.80468840425812e-05,0.324518020957391,0.000276515893453523,38.1925252146685,0.316650106569198,209.374308580684,0.000803996858572516
2,0.00550318200951234,0.00268948498421712,1.75303082204226e-07,9.22315072057409e-07,2.42631321703408e-05,0.556295176450542,0.000101353147789141,48.1912054887752,1.04151369459146,620.552118871547,0.000998637175521459
2,0.00307572216831331,0.0033245806805993,1.59250529586406e-07,9.50597960558332e-07,2.18543777654691e-05,0.326197378284372,0.000161693947881362,110.977764240204,0.787722220246024,581.763024860884,0.00486435894899999
2,0.00583382101673237,0.00388994298165148,2.47129329337388e-07,7.55456457641706e-07,2.34293212314763e-05,0.588623551948062,0.000282960335330587,23.0547760537859,0.266911421153172,164.017271939867,0.000270684055918689
2,0.00508517880499149,0.00295188991107109,2.10180885478244e-07,7.78832836631589e-07,2.41859672932793e-05,0.476426705660545,0.00027193030015604,29.8425076546225,0.283601179152808,196.355002666462,0.000384809422707031
2,0.00427168074973937,0.00292411515833141,1.94411081958969e-07,8.1544659155926e-07,1.15722525443575e-05,0.499275461428607,0.000256882719618061,59.0574769986927,0.293869559516138,222.759160553686,0.000549581480940085
2,0.00580026770091728,0.00201603324719246,2.26175041049088e-07,8.71541245675579e-07,2.04090587501166e-05,0.502804330482066,0.000224266263940121,33.8607476675608,0.337126035041452,248.16044924268,0.000318787412196771
2,0.0050626441873596,0.00209337360499606,2.28829823909438e-07,9.71203695807753e-07,1.37500987772426e-05,0.49457403790979,0.000130109749620385,76.2507071778585,0.687613421228118,485.198913398149,0.00114283154526923
2,0.00400371150778654,0.0026116115224623,2.44665128520423e-07,9.4046349324312e-07,2.29602331664324e-05,0.301444043525329,0.000241328966084585,65.3584558835758,0.411903855167013,315.303271086583,0.00198183934484998
2,0.00519438501387781,0.00222439402499058,2.04827894486442e-07,6.08200303493556e-07,2.78415644774365e-05,0.545079682531951,0.000248630037949397,20.3338634052248,0.18602414798554,151.567027639828,0.0001357472209572
2,0.00406393673878211,0.00229829663118665,1.65859579877534e-07,6.68190301073407e-07,2.9732641434019e-05,0.232378727908271,0.000249626339515372,32.9820181043764,0.289126111786149,244.220283573507,0.000737482263184951
2,0.0045692583442014,0.00293559744465906,1.77407533298006e-07,7.28320338789295e-07,2.93554250622096e-05,0.413046714882193,0.000126207370407166,41.6599890616901,0.645962844486244,431.166821243953,0.00107799249370224
2,0.00362270575338424,0.00340148099347661,2.0685862106173e-07,7.70124488932471e-07,2.08404294872773e-05,0.231589368068551,0.000287042812266554,56.7283559308443,0.334083454983492,243.744069657846,0.00190946019661513
2,0.00467804158003411,0.00317995790005117,2.24866454336586e-07,9.42524298462263e-07,1.36404121182089e-05,0.322777861915491,0.000103753451339934,95.9203152236456,1.19920651323479,715.130697603306,0.00412288290321419
2,0.00504627623430104,0.00317722028843037,2.46458260645298e-07,9.4082066793648e-07,2.28242968797128e-05,0.211500645070136,0.000222138486586384,47.3491435929386,0.606046217180357,377.190658629685,0.00254727914934271
2,0.003914568062246,0.00246059548437421,1.52513913170933e-07,7.08142925900682e-07,2.82915944220642e-05,0.589883083487612,0.000138207136232684,43.9201457262728,0.423885772582769,344.207917496195,0.00051720262210196
2,0.00655919530440547,0.00380806615241669,1.93622379845373e-07,7.98070768576496e-07,2.24076991855422e-05,0.337156708627443,0.000140106510473167,29.8541435951877,0.902169584187064,452.525185111532,0.0010932540610035
2,0.00551098151325615,0.00367170662755618,1.97042698007964e-07,7.42331398819235e-07,2.2584626183918e-05,0.461166000464141,0.00011393115622695,38.6966534713153,0.804120508106824,441.107448910696,0.000974729048209993
2,0.00534303976260127,0.00336503167137643,2.0757670265228e-07,6.11604161360766e-07,1.29134438504735e-05,0.311116469319274,0.000256045230379495,30.6312736746768,0.28328278012398,185.681393431988,0.000440325629830784
2,0.00390659268459573,0.00273819594355753,2.20520375203126e-07,6.04169208220949e-07,1.29014855625776e-05,0.465723243513636,0.000253884410131036,48.6983617017596,0.186627679346013,159.151265886728,0.000374738066721838
2,0.00425606080981263,0.00399275986567312,1.8095138703399e-07,9.31866508836632e-07,2.38434923661793e-05,0.401926786249144,0.000139345809566648,67.2194745850381,0.951829382940024,555.876077745255,0.00278476906256822
2,0.00584074976304274,0.00335336670464413,2.22239529416572e-07,8.56925280133739e-07,2.59809450630196e-05,0.433552346933632,0.000251886628717422,27.8952099147856,0.40931168520974,244.347186634454,0.00055511905206118
2,0.00630830873549247,0.00305695951555829,1.89644315857738e-07,7.56378641308207e-07,2.08796935020124e-05,0.428051763323422,0.000215753637387123,24.4780995456895,0.422035088920732,252.282803672385,0.000352956032769516
2,0.00493495088415287,0.00389186051100485,2.16272204865628e-07,9.8521762770917e-07,2.61671050468695e-05,0.353830475197855,0.000193053038510048,49.3376515483726,0.74780374686332,426.603405746156,0.0022035868841372
2,0.00317759320975867,0.00370444807088127,2.26164888590313e-07,9.51130537624851e-07,2.97054263001893e-05,0.237800385826145,0.000206607103918431,89.7453067165836,0.617713725827804,431.332383951581,0.0067184361437099
2,0.00556877227981759,0.00361275877789916,1.72578754900605e-07,8.60854239691088e-07,1.87187680612485e-05,0.276598011835597,0.00028609184467664,32.2026689067009,0.481854814952783,285.244875405127,0.000885798971526685
2,0.00461017466356703,0.00330246616709434,2.43145318781061e-07,6.42020330676613e-07,2.96444192172279e-05,0.492687027833442,0.000170848373226032,33.0917433800227,0.34749027159692,236.093885659192,0.000576969773657371
2,0.00485276744662287,0.00328576916037225,1.75047155226009e-07,8.51676406167604e-07,1.27037984865822e-05,0.576094756753793,0.000268020721762846,44.4213018769452,0.322438842180655,224.105439051569,0.000379803840513017
2,0.00504626727439919,0.00380365809587811,1.8549102682109e-07,8.88755634475976e-07,1.19239244783502e-05,0.417888145631494,0.000204634026924933,56.8947447451437,0.585958410053379,345.652249469283,0.00107766327444322
2,0.00455952634895209,0.00343224503484737,1.97192470750612e-07,7.93663071450777e-07,2.60218746641013e-05,0.467451920449274,0.000275878221759703,34.1704074912969,0.307367261014021,211.376268909025,0.000559693196130943
2,0.00651781381290241,0.00327347102192202,2.23535000097e-07,8.42019152667824e-07,2.00577883635108e-05,0.354231639856302,0.000236835295740268,27.5156853150517,0.476065141056325,269.261910867687,0.000606223214262431
2,0.0066767810600592,0.00254069438524244,1.85039514042977e-07,7.33920567202027e-07,1.2947295733087e-05,0.322953598037683,0.00028385581835051,24.2460398162487,0.30935884853852,201.374730182172,0.000251635784039649
2,0.0050693147020105,0.00334688870945313,2.32211357684647e-07,8.01402359964583e-07,2.66253572561475e-05,0.542466079363745,0.000206199074418453,33.7942338333753,0.382452797010909,246.880068203745,0.000554291931555445
2,0.00457279452449184,0.00387772790171283,2.11107785758044e-07,9.05359321929003e-07,1.75210885859227e-05,0.439268970456923,0.000169680176056928,63.2194656367208,0.665197304810756,396.521856279139,0.00169414572082353
2,0.00501718524673382,0.00298952530781873,2.12482533399341e-07,7.78668476454331e-07,2.83020676050468e-05,0.499417932665004,0.000279536645030358,27.6000734283153,0.26830032863892,187.494466516258,0.000359456049111014
2,0.00379348759681997,0.00247694680028493,1.66643883331692e-07,6.42506376313596e-07,2.57957447133934e-05,0.502784070821996,0.000244307060304119,35.1756366346459,0.208306008655952,184.847330183089,0.000309779972952079
2,0.00320107249606828,0.00246251641574388,1.99360212835281e-07,7.81413931267376e-07,2.57632246348398e-05,0.204343199830862,0.000233139685410101,68.8650562273694,0.35903929050392,312.793214917519,0.00253663169976641
2,0.00320653489155076,0.00385123827510893,1.68251079679331e-07,6.41099625226987e-07,2.00260883597111e-05,0.238032525259838,0.000247767985815686,56.8559608666902,0.329202394738358,243.562815700829,0.00178705494665059
2,0.00654008653858478,0.00281629711428109,1.99503246732398e-07,9.80333990250683e-07,2.7655405719798e-05,0.43099465870385,0.000119900287316032,37.391958989854,1.12957098294813,606.437705125995,0.00118941896809305
2,0.00453982490226621,0.00359096826259204,1.79963295444938e-07,7.54811468668945e-07,1.83980743254548e-05,0.306715725448043,0.000142793216597585,53.4336732378862,0.729336647950592,448.371954158019,0.00191921175400638
2,0.00333621064823771,0.00288787101307241,1.81464840099959e-07,7.55604469651301e-07,1.85109890014835e-05,0.357981890834507,0.000297079362697764,61.6920604673433,0.250418533130784,212.284681981947,0.000945890072538257
2,0.00351882734214527,0.00316239482544812,1.95173129456733e-07,7.3391557975354e-07,1.47614303141595e-05,0.202732553063106,0.000249555188194377,69.5107077958431,0.362031311829862,273.559806427714,0.00220842910936999
2,0.00383512800178454,0.00349322397008852,1.84877851258465e-07,8.53899882429434e-07,2.58052322814886e-05,0.41225252827552,0.000185583960103471,59.7368646598724,0.53534407875204,368.112141658504,0.00169073930481648
2,0.00312526347738165,0.00286572820789975,1.9883946886307e-07,8.26476011156977e-07,2.3366054640495e-05,0.458956807258402,0.000151249346549638,91.8637903547686,0.485996935310006,398.330150279228,0.00209398792083214
2,0.0038466235732761,0.0023764921157137,1.59317340680111e-07,9.24902501726555e-07,2.60145682888474e-05,0.202603508017668,0.000176689549153025,66.7046931920908,0.725859514152002,568.115875548542,0.00325802622347826
2,0.00626605950887907,0.002151000407508,2.44197973610916e-07,7.0686832733158e-07,2.94619755705684e-05,0.299494035355282,0.000137275202750177,27.0223584250397,0.55613527321475,359.054676067005,0.000733299903317433
2,0.00571450387921557,0.00335583112389724,1.52812522014357e-07,9.8418980102646e-07,2.72177462665256e-05,0.245219054675644,0.000165378814388922,38.3065759729116,1.16819687385725,646.466715063708,0.00229981151181362
2,0.00471226398288704,0.00302495249285041,2.34779793018311e-07,8.39239657292528e-07,2.53071892991106e-05,0.287013850421829,0.000104110911805069,61.6437419752456,1.03350796216364,634.298000802144,0.00351472591761212
2,0.00531470338429931,0.00308533001448814,2.13034348711224e-07,8.47447335691423e-07,2.94429075796065e-05,0.492669602095699,0.000101103877319025,45.1236377300682,0.951994811465237,549.925781650615,0.0013255783709943
2,0.00660585269964516,0.00256966305172237,1.61371035187781e-07,7.91848922383261e-07,1.00605819857033e-05,0.294128641795763,0.000104817222832659,48.1906039709554,1.10039118055338,618.087075375073,0.00107456475273746
2,0.00692332241286425,0.00266205703755082,2.00703671698529e-07,6.93003361389781e-07,2.73347307912424e-05,0.411116133545274,0.000262193590944235,15.5757543442701,0.291445840705444,183.845646579064,0.000179479845337197
2,0.0065501006704838,0.00244075797027142,2.3030431948364e-07,9.92521299279047e-07,1.73673620201196e-05,0.273926910795877,0.000143054791480236,46.5539635722162,0.95365237839224,550.02009696869,0.00172346637563117
2,0.00548525878467178,0.00346001885505139,1.8693389057308e-07,6.27903995266943e-07,2.45105882176443e-05,0.205165232311628,0.00014804994521229,27.4856913364603,0.63206837667506,371.662273485037,0.00125812985684572
2,0.00521328254853424,0.00360004527135934,1.78579187497149e-07,8.01413087158873e-07,2.24786290211158e-05,0.512815538365435,0.00019341741555381,34.0618643934787,0.484840021513826,293.947595309686,0.000555823082013347
2,0.00476967228275038,0.00360715566090758,1.58830100697713e-07,7.44574110645053e-07,1.99623350749294e-05,0.538316652732082,0.000241066177150757,32.545277087059,0.336836301963958,225.429975348548,0.000369437204743397
2,0.00414964121813537,0.00391759542365206,1.58786300716029e-07,8.41569368279243e-07,2.95715212041266e-05,0.351538469341834,0.000267701656433902,40.0245670327707,0.45204838600261,291.82981447753,0.00123312308373502
2,0.00401997798387623,0.00338021130202602,2.06731405978565e-07,7.67354883020843e-07,1.16845319342247e-05,0.206663336071133,0.0001022301230421,101.089682922271,1.04063073017583,661.302181648177,0.00569855780550744
2,0.00333816879389657,0.00334914887485726,1.64586835584247e-07,8.475551215308e-07,2.23365206098699e-05,0.294777742396528,0.000290598742751759,65.0231051315724,0.373556987905959,284.17377889984,0.00183526623970836
2,0.0034735873935795,0.00247748364944749,2.43941421796169e-07,6.19601929231868e-07,2.27123154707499e-05,0.344112897949979,0.000275388149961761,48.0073379638149,0.182461377326187,165.846197144619,0.000665483300186898
2,0.00568005371435378,0.00323432965960144,1.68041960418351e-07,9.0933097825635e-07,1.46644505910936e-05,0.341555084402187,0.000282635733584549,37.3029940740452,0.473959044015419,288.022406231333,0.000680975828787922
2,0.00557323104026717,0.00334193950383112,1.505563842633e-07,9.12610464759999e-07,2.85693063654222e-05,0.219480375155231,0.000178755562877567,33.898225178731,0.976366037581659,556.855620212821,0.00200638171428645
2,0.00500398904779243,0.00337530498031436,2.0282641838589e-07,6.40620197657751e-07,1.70271450019669e-05,0.307868214039388,0.00011912168607292,44.5089818740499,0.672399648982804,408.503503263813,0.00132800126452077
2,0.00390877137325974,0.0027811217908027,2.21831633625017e-07,9.29417325731228e-07,2.47609546244953e-05,0.406874332857403,0.000169532020795587,72.14810406111,0.563803058337268,411.464841395975,0.00205711046572292
2,0.00331127729014586,0.0032450583196686,1.97797991066273e-07,6.66098472884973e-07,2.58783834885908e-05,0.336545124263269,0.000297893177292527,47.2772630222325,0.224123866601746,184.91321047917,0.000928217157751279
2,0.00514288566297404,0.0021802536680565,2.13408047663805e-07,9.06254143817555e-07,2.2690471565684e-05,0.368713694213745,0.00019189578232868,44.9209369823813,0.494826142093435,359.586155521593,0.000894278262503144
2,0.00577184620455288,0.00239080990935329,1.85985624519099e-07,7.08964222056752e-07,1.62097520498009e-05,0.253441157211734,0.000243434313320925,28.4620572289883,0.34250205879393,240.420714539808,0.000455752356908787
2,0.00467480568288393,0.00337857326865479,2.00739454042581e-07,8.84518579691134e-07,1.1263782743524e-05,0.342019929260183,0.000161075872355864,76.4336051726961,0.71989152124735,446.506778066768,0.00202375408898358
2,0.00645339370670669,0.00318396912359024,1.9372078296545e-07,7.4165311127325e-07,1.91982902566929e-05,0.350015697992535,0.000119225806593497,32.7948717946184,0.861583397265109,463.813418564835,0.000916963992542949
2,0.00563667856394026,0.00294831782609995,2.38128383394072e-07,8.63262463504977e-07,2.76185103465493e-05,0.480755380480928,0.000245047521085329,29.379218781597,0.366494171585926,235.055487129538,0.000491015258134805
2,0.00671516711842615,0.00243102617108714,1.97653138342622e-07,6.79355503605945e-07,1.24070443892904e-05,0.465199654932073,0.00022723140125005,24.8282207339482,0.294340583548835,193.834912546063,0.000162493870363765
2,0.00537733427621609,0.00341205014866385,2.23889565047359e-07,9.95499054024896e-07,1.55612459122674e-05,0.377449630341061,0.000278711465758719,47.5079863199536,0.465815610716222,282.609230701155,0.00102604547130048
2,0.00472859260093534,0.00324931591367788,1.73115737395571e-07,6.43318123055226e-07,2.15273450151356e-05,0.37830344904534,0.000280061831614831,27.2075282726868,0.254394015712581,178.543632781911,0.000361729690750495
2,0.00614117349574236,0.00250805995921729,2.01684175223556e-07,8.84190885124181e-07,1.98308115302372e-05,0.277211874104068,0.000199597665536902,34.3056717108216,0.585921382616242,368.145602311006,0.000909319194734648
2,0.00572321194274558,0.00206291917418394,1.65987329248554e-07,7.31532298918272e-07,1.48326111712722e-05,0.489475610839349,0.000230814530618367,29.6601889092,0.291026747275888,219.98555320258,0.000182080982769263
2,0.00603148845612204,0.00234603525766023,2.2422343236318e-07,9.63875246825711e-07,1.4728953664057e-05,0.46323263150364,0.000209485967297504,44.1577494481665,0.481278941161687,316.348724843323,0.000556036239214776
2,0.00662248119025299,0.00366275474888141,2.22660592292165e-07,9.72555103351731e-07,1.45824043971823e-05,0.406929868305086,0.000118375718283329,51.7247698157607,1.23518844954325,596.373635343074,0.00166549888602153
2,0.0030199089107318,0.00362565021374927,1.51534334924431e-07,6.40580125589179e-07,1.73819439146187e-05,0.200797209979752,0.000170159600574186,76.564297152299,0.503793884503384,375.648537851851,0.00331949691472886
2,0.00639764936310303,0.00286769789862513,2.46107094133361e-07,6.92338737427389e-07,1.29616801325168e-05,0.250086910454074,0.000263404435086482,27.8418365063863,0.325280982007934,204.24284893206,0.000497188992611722
2,0.00561074788095871,0.00250539173427204,1.58375954830829e-07,7.29987669799909e-07,2.19170694305481e-05,0.236996129889855,0.00025516480609575,24.8078493717463,0.378189961843186,262.220771942822,0.000501790326661774
2,0.00342854590907397,0.00289550838066028,1.80757567039766e-07,7.80642151011572e-07,1.98400194721395e-05,0.402978011762486,0.000104003789367875,95.5140086078325,0.773553052618623,569.680980849145,0.00277234927898861
2,0.00382422133575011,0.00340949360067071,1.71188560297194e-07,9.85468811180988e-07,2.55382208763286e-05,0.372765184889276,0.000225663316012819,65.4408663208325,0.585725186198311,402.636400697954,0.00218235467873101
2,0.00623794842540395,0.00399085161152394,1.77014163837932e-07,7.42391687465884e-07,2.81150583080945e-05,0.476615648020088,0.00018549405136769,21.7400311388512,0.543100626014037,290.470048087409,0.000433851353964403
2,0.00349700448183278,0.00374053329934621,1.86628210361697e-07,8.40902326250565e-07,2.07651303789218e-05,0.409083354721667,0.000124897620497565,91.5163345311798,0.798446948197857,527.674389510462,0.00326153246402678
2,0.00477017700549245,0.00347150144065654,2.10894858882192e-07,9.56399677581975e-07,1.62679635567327e-05,0.279651285472071,0.00027241222018268,54.2409013564457,0.501414446576615,316.21819986862,0.00175982800845504
2,0.00549580344095665,0.00239401827191989,1.95116352152248e-07,6.85363294900639e-07,2.70174597085498e-05,0.236281947176593,0.000278702435692155,21.8897410748323,0.282563324374566,207.500045841397,0.000437944619502152
2,0.00361256845900719,0.00335588021881066,2.46187056694828e-07,8.90300612214519e-07,1.88934961751658e-05,0.317178125186523,0.000156803100668049,97.0670180665535,0.651445243393071,446.974522181913,0.00421868064252824
2,0.00365583551391157,0.00349688924236023,2.20062097905928e-07,6.48657043823384e-07,2.64610477103158e-05,0.383087742505062,0.000196997602502736,47.8157784004347,0.326701215025493,240.85176602845,0.00113681754811518
2,0.00426648539432465,0.0039413871488833,2.06258356429805e-07,9.6007785829624e-07,2.01133633916002e-05,0.35692139212995,0.000260430983968145,58.9214236335053,0.50097084487862,313.336009980591,0.00189881001358881
2,0.00409786778827024,0.0023318925850712,1.69341484149103e-07,8.37263034770354e-07,2.67619987869811e-05,0.538085185157788,0.000125708818818235,57.699609485576,0.609324855766224,465.793618998834,0.000961268778589373
2,0.00354849641159397,0.0023189536105871,2.49637621581533e-07,7.35387257793822e-07,1.50393406206536e-05,0.578504005313187,0.000149445762255735,83.0028787240575,0.321842888888962,284.563052249178,0.000835035056616848
2,0.00659393567731662,0.00301645732286937,1.55055523572968e-07,9.31293356604174e-07,2.98832791871017e-05,0.350722619228873,0.000269042325874343,21.4895319420288,0.556079307526045,319.846128782488,0.000499078246270734
2,0.00541609352999132,0.00347465255596594,1.85781438746869e-07,8.73785114826552e-07,1.58455266426423e-05,0.456117050965568,0.000270154820251057,37.3862829388144,0.402392733664086,246.969943371586,0.000538248931547538
2,0.00661724628060655,0.00396170235215788,1.53410030249351e-07,6.55975241067625e-07,2.8888813177831e-05,0.359186475580019,0.000126245262300238,20.072918126658,0.835340972656719,417.656011487833,0.000618500907073424
2,0.0049219960685524,0.00374721696144087,2.35887049782504e-07,6.46303587485051e-07,1.68242115647512e-05,0.516770897211275,0.00011455347550367,47.3282305943517,0.570859478006555,337.197594681661,0.000835877357728992
2,0.00514139058256138,0.0039179180700801,1.95236155083826e-07,8.17444079275061e-07,1.48584053297993e-05,0.224703525068455,0.000126070326147484,58.3927236429377,1.08477899115304,591.375099840725,0.00340521856757516
2,0.00420913567963198,0.00264490371187635,2.12385104832418e-07,7.33190952132372e-07,2.70731408168434e-05,0.477324979887577,0.000257967646104227,36.3704209441234,0.241795596706196,193.11894634255,0.000455014237514488
