2,30,12,0.00060890864309016,0.00423072929438279,0.00263720568383795,24828.3410774388,5359.4004177703,1146.30975785284,15855.3197143351,29830.9824369564,134211.159620386
2,36,9,0.000918266921537123,0.0025915873069928,0.00308179429835244,5883.78806443591,1038.36613646042,166.398874926722,41729.0876883855,53760.400069844,88507.6105242786
2,24,12,0.000550712920431891,0.00168996896088179,0.00174471325150323,3880.88849074174,1534.6153141893,946.330327977795,12468.0112362601,22026.722977302,103190.852388119
2,24,12,0.000934391864828019,0.00394423292113992,0.00105084672687117,57817.7676746025,13218.8178317896,3177.25805641116,94842.4657267544,159857.982554879,560914.832322523
2,36,6,0.00098859776452026,0.00122278981721108,0.00388736140012621,1694.93431976382,259.302298349682,38.7204739029283,24380.5887757534,19619.1724952123,14449.009615928
2,24,6,0.000652204630564303,0.00505961632086123,0.001552125360674,60566.516209222,6348.05148060992,569.869339035001,21728.7792848118,34485.7936078882,95974.9447958979
2,36,9,0.000802622075843257,0.00543611595688688,0.00168747967418435,42695.6381791833,3642.15978540632,318.737414272624,55577.0046165105,76947.5675413693,155948.495268099
2,30,12,0.000811453804625147,0.00296166310895722,0.00253139755453303,10448.4840517671,2739.1319265475,800.262683982225,33941.4768963028,56234.1471492392,187897.421870694
2,36,12,0.000606229408359623,0.00503040835582147,0.00158744922100109,47477.94933768,5833.41131004516,613.004964484532,29281.486941002,49744.4914723801,172787.400103825
2,24,12,0.000601346647427198,0.00401493478627507,0.00229786930364432,29349.1414838372,8192.15689309738,2794.97228674313,14186.8131383714,28754.4527458858,177915.412474281
2,36,12,0.000641956428416156,0.00439149717770757,0.00184002215815726,30239.4323613264,4324.93066106946,534.632021019516,29423.2138904855,48994.2522164345,160156.107542206
2,36,12,0.000503954319422242,0.00577195769829881,0.0026683334146143,44780.6516912879,5960.82362463166,668.850126733206,11560.7676796814,22325.1407893616,103844.271672634
2,24,12,0.000555416115186716,0.00289042345570231,0.00202149224725184,13430.8292583461,4316.36730214164,1872.62592983312,12196.5814513,23220.108226078,130475.550849713
2,24,12,0.000922906793448042,0.00122776346166487,0.0028505026413665,2144.63525735809,923.331399284094,677.084123851268,28615.0361586115,47100.1048598496,157065.789828279
2,30,9,0.000768850947688529,0.00465611960852242,0.00288440866767219,29324.6442766763,4466.31853053693,586.079447442214,25860.4451371952,42212.3819061641,128293.025910354
2,24,12,0.000716978775203375,0.00424335963001268,0.00117744405767019,62027.4509257269,14018.2826843719,3272.69009674377,41835.1753475039,77639.241267905,368186.62497142
2,24,9,0.00099637514484078,0.0044742859725486,0.00190595858417475,50910.0471120462,9862.81646068999,1767.50607678657,63299.1378401531,102627.559669922,301396.453199297
2,36,12,0.000700705633691373,0.00296054091781256,0.00274570887971131,7880.66496089978,1674.53540218752,347.701975395573,24688.179848622,39590.6326280893,118848.901256021
2,36,6,0.000598277907298621,0.00406286357513917,0.00306193205475602,8820.26274650504,673.664617920986,61.3531137128569,11919.6107453437,15612.3402191502,28299.7820057309
2,30,12,0.000628862656857276,0.00250259209019696,0.00145388564878032,10475.1931340469,2586.36803567503,688.388707940004,27733.9886120587,46259.2275768586,156387.968733635
2,36,9,0.000709962339217625,0.0039323823619313,0.0012802769200955,25566.735949415,2510.25852517732,242.395271506829,49582.4719704913,66456.9589238829,122861.170763282
2,30,6,0.000921190987723197,0.00437746638343682,0.0036268081203451,16579.1261500389,1791.12394807836,181.755612563656,29244.1124449571,37634.9138648385,63363.4160376573
2,36,9,0.000817055550627281,0.00560451777320556,0.0014114922627593,49744.2011012267,3997.0326492093,344.549665967037,69091.8382128805,92896.7840763988,174337.403793492
2,36,6,0.000794768164483213,0.00156742842348301,0.00148737654709611,3378.51125024358,440.15849543971,54.7432209057017,37676.2769362989,27669.6073862921,18946.9557402498
2,30,6,0.000768335935976789,0.00587218118246832,0.00215602955666644,36639.382603484,2781.89251440355,228.416322652545,29847.9351768534,40216.3797197734,76916.8939185027
2,30,9,0.000608358619298084,0.00492055661819457,0.00379722917630678,26552.8366455956,4243.38448965853,581.175934566562,11005.3230415269,19838.4464587297,75155.4668706644
2,24,9,0.000876979368553987,0.00413368932616954,0.00172582921646485,44395.2368687888,8735.66134776467,1598.27777718427,48630.8875328241,80494.9668931907,250190.276774156
2,30,12,0.000710619011491449,0.0056813172764687,0.00370659687045272,41223.7357679446,8241.63971334323,1562.39782194441,18383.5092170319,35795.9424800415,170956.41368464
2,24,12,0.000878789743869923,0.00368687256119934,0.00241674720532857,22970.531936552,6784.99909228835,2561.89543163664,36799.7564429867,65749.3670898276,296154.689141455
2,36,12,0.000650514989486448,0.00341350429329201,0.00200147107885677,14760.7445165245,2589.4135423943,412.925213249695,27442.307279372,44518.9151915737,136115.002157441
2,36,9,0.00075523666085886,0.00591922126074805,0.00276913972627618,38021.3930091618,3490.96843831188,304.370886456887,29996.4587193573,45562.800373951,119630.506335344
2,24,6,0.000742134781383077,0.00235408951403992,0.00103495252412085,15686.1242229874,2499.52309611383,342.949674870092,39358.4592785938,50069.28471431,79553.6915948816
2,30,12,0.000808725014576848,0.00431922438905259,0.00369596532685579,19890.6329419014,4694.05476663664,1157.90134794958,24973.7575770742,44296.2608172608,176818.507596324
2,24,9,0.000867778231978902,0.00131919027476414,0.00325975199058119,2426.32233061266,867.594306829086,404.016077003469,20401.8840686084,31532.3085123112,87174.4449176558
2,24,6,0.00076322022474124,0.00487111333496014,0.00147074883431038,58529.1936542655,6299.76940437018,591.445171474116,34689.6912707672,50987.6474086241,116810.48790853
2,36,9,0.000849032364100729,0.00547707444057772,0.00179311269902688,42207.4157788678,3679.05962421664,328.086131765212,61390.5122798851,83812.9169237242,163373.981369158
2,36,6,0.000819667835838739,0.00411879908644372,0.00173610084103419,12283.8784763739,989.319405175564,98.2249773014055,46679.8734788124,44985.882589166,43596.0070716278
2,24,12,0.000961704734733156,0.00562339251723047,0.00300519477596861,59242.1563601416,14808.2469337227,4154.32926765455,40720.7725274706,77060.820936884,393384.523993619
2,36,6,0.000778764866527379,0.00420480681029526,0.00125417530106162,13889.3759260921,1079.83038632014,107.21162017283,54463.3873820539,50205.2828220625,45737.2847359807
2,36,6,0.000597321309875917,0.00383504392854729,0.00341198415149062,7519.80856460317,611.79908632258,57.6123106581599,10667.4321059198,14092.6264115809,26085.0290499359
2,24,6,0.0007216078878617,0.00143954222983314,0.00333123037053505,2254.85637120269,590.176046029263,156.864591265093,10716.7233441851,15214.3191422534,33317.5797863967
2,36,6,0.000770266551543274,0.00259583792121706,0.00147890621599925,6567.13684167471,671.286029018043,73.7642340333974,41602.0830369661,35805.6789782335,29458.4112664654
2,30,6,0.000620005549160646,0.00379030158141162,0.00378570822204502,10977.9819864626,1257.30615602113,127.167079309928,9398.16589849114,13956.7236842675,34208.9438107466
2,24,12,0.000851408270642983,0.0045227599729739,0.00269849037706125,35844.447563843,9789.78225164976,3220.60963790804,31424.252081432,58758.7307041085,297428.679959516
2,30,6,0.000676615339632227,0.00121842373179445,0.00258951458729301,1609.13515576379,321.566468843028,59.6399543076746,13060.7703138082,15541.1517796007,21126.8487723721
2,30,9,0.000735139095767032,0.0045300511478348,0.00193496745771215,37403.6341502699,5081.00730771889,592.065045907917,32861.44299224,52292.7687583012,148755.481519201
2,24,6,0.0007161070119999,0.00311585899507106,0.00237353301155442,14953.5127734922,2485.33868776513,352.436138213294,17619.1607788103,26339.0038277286,63480.5776776781
2,36,6,0.000993974398940364,0.00349245798073475,0.00346315462361548,7432.59039473823,770.099465639574,83.1503335891226,40443.1217767901,38942.4204387594,37198.6690092008
2,24,9,0.000636827556420947,0.00272836313051488,0.00199504981403875,12764.0022162579,3324.11459166207,928.821045186581,17023.476587166,29193.8597593744,104808.906425758
2,24,9,0.000696891022435807,0.00271690276318599,0.00187869675381197,13558.6588290028,3475.34629084242,950.269213875319,22812.6289247039,38162.3336140591,127598.121257247
2,30,6,0.000984248291818137,0.00454416737710909,0.00364674100450044,18122.802389209,1938.2001772859,196.675435085426,34985.7375766522,43891.66492924,69441.4991653159
2,30,9,0.000548793020935107,0.00150431457797825,0.00246741861644923,1978.36925501178,554.933718641912,168.210698003321,10107.4066015268,15646.1958030863,43910.2222939189
2,24,6,0.000589874596478162,0.00120347650212201,0.0017131291496138,2392.93278262607,587.401140906973,141.870572779223,11270.8609564503,15599.8225477426,31489.8676514906
2,36,9,0.000907190463284702,0.00516625597483251,0.00378826687788073,23164.2253965122,2667.22654441125,278.310573976765,36587.4032024084,53243.0872929175,122719.295702362
2,36,6,0.000745341818001831,0.0046071598162876,0.00211075243671396,13092.7721231699,950.301121123677,88.2950692620982,31034.6763924308,34478.5008247447,42845.8766988888
2,36,9,0.00096046255476739,0.00309891482117767,0.00310747030697974,8679.68651805529,1381.53645880471,198.143883603811,48151.1040960673,62397.5057187998,104450.69075771
2,30,9,0.000555991036885878,0.0044900879753843,0.00187957220467258,36694.8915634799,4908.58313988138,553.163910715802,15977.5968571313,27659.2109356651,97144.7981602082
2,24,6,0.000768046187812923,0.00561374213651975,0.00366544435700742,44386.3048494758,5687.61381660183,596.994764128537,15739.6935362104,26257.6612117314,81114.3777251537
2,36,6,0.000844159728431561,0.00544774103068566,0.0033488405745395,14666.2396245393,1055.6295624991,95.1671523530779,29104.5383209154,34077.611318464,47202.9156949554
2,30,9,0.000726535944333936,0.00252912638127684,0.00388956243425591,4871.77588292641,1191.18060819512,293.610380884568,15422.5493839779,24247.6630584925,69899.3520943235
2,24,6,0.000539415924573254,0.00129897575421172,0.00138109527461845,3008.63758542095,693.038489946758,152.634027733179,11265.6051729108,15764.3863689196,32724.4179694961
2,24,12,0.000916907804190918,0.00133077918035089,0.00392793967639002,1822.91481289055,818.709320898111,660.379694096699,21335.9073858195,35874.2959165437,133106.716625069
2,36,12,0.000603875450564194,0.00545285453502836,0.00157980678820611,57916.7282939232,6695.97828561569,663.526321010656,29382.1255068239,50434.0906643308,181184.850959323
2,36,9,0.000866606747540075,0.00400621902832668,0.00291512409347882,15545.8948403242,1991.58437762754,230.892448191195,39993.2379513837,55536.3069633288,112184.947886402
2,24,9,0.000622694878242258,0.00499310946293745,0.00102050996120506,106504.659950431,15786.8551416736,1929.71974465195,32186.624333946,59194.9235411791,235970.87134367
2,36,6,0.000715464720642281,0.00531554992920811,0.00112037886983122,18669.6061245687,1253.60249085563,116.523101454421,49989.7950956511,50795.5094474697,53865.2778753207
2,30,9,0.000924826196904968,0.00247288762910708,0.00296822233515493,6714.63760154687,1524.54458641011,340.855463950159,37611.0470456209,53924.458312126,117180.315576859
2,36,12,0.000695564207143134,0.00496403367863292,0.00270060926389228,30455.5444348707,4560.6666814294,591.571798277564,26142.9091303556,44514.0569295672,154305.31490311
2,24,9,0.000573043028193787,0.00578460966697517,0.00311651957880388,63428.9349054993,12083.6688844572,2074.16008555668,10262.5173399254,23357.760969435,126675.120184596
2,24,12,0.000518682207726685,0.00329090601888753,0.00393485255132577,10644.7792209219,3800.66293793955,1957.57419321325,5749.13298087408,11805.7866098247,82847.779574236
2,30,12,0.000732573184543118,0.00366694374829289,0.00177870023296971,24273.9422597233,5085.71137924467,1045.75893907064,36565.5808895124,62294.2524704653,219041.518144666
2,36,6,0.000633163018959,0.00253170170568712,0.0020460954756874,4702.63242072347,473.317677359302,53.1030888946644,18917.7868518716,20608.8192059616,24345.3638699259
2,24,6,0.000894727034403253,0.00393796850281896,0.0012429881351135,42919.0992335658,5265.39452820492,568.811646580531,60337.7638883221,77976.2142409783,129290.184657908
2,30,12,0.000946673312358442,0.00302573631471383,0.00151463497266305,18277.1803008922,4103.43806013452,949.393288270441,83502.3848661547,127195.354584437,321773.223615637
2,36,6,0.000622576206357957,0.0047844119923297,0.00116248828207478,15782.669517207,1027.70636322296,92.6689108231924,32948.6698874544,36361.4346302039,44772.2682080469
2,24,9,0.00060268621377272,0.0039791266424056,0.00255458514792668,27654.8252243748,6225.38425112175,1384.08978097861,12659.3143859309,24062.7239558716,103621.535885411
2,36,9,0.000551006049118269,0.004353862179023,0.00285692691458886,18086.5422326531,2071.38525582252,207.685241973685,11983.9397849775,19358.4114116052,59690.5383863915
2,30,6,0.000927615714369227,0.00428552627287805,0.00340185350935553,16575.6789240525,1793.09047936793,182.996736119544,31517.3107760993,39876.0646270501,64380.8731664181
2,24,9,0.000930808099159768,0.00588816380697498,0.00352416139521146,61069.2630166014,11977.1663076781,2161.4571459868,31501.9327921822,57355.4376108583,223438.199141294
2,24,9,0.000993321074134211,0.00506383979631835,0.00210963167934124,63989.8055610063,11837.9495450721,1975.54448547752,58196.8852965386,97054.9492117813,305888.763445397
2,30,12,0.000742284903699074,0.00240254911736893,0.00188800525704409,7888.78630439507,2133.09462659984,654.92273612307,33972.9726395407,55171.3443119221,173547.826977251
2,30,12,0.000655866180715535,0.00390790345937761,0.0023735030834623,22083.9364159106,4847.49390527075,1066.67034293881,21009.6097618085,37868.5770448118,155311.388062723
2,24,9,0.000505844378358164,0.00406393048276972,0.00210595357331884,34313.3010914024,7195.56919273594,1431.90986549398,9661.98064158556,19731.5713727334,93847.0443762062
2,24,9,0.000753835419394985,0.00533890580775977,0.00255818320565154,61119.7019353103,11531.9832905885,1960.4986155228,23756.8534380404,44703.547234872,185334.911895006
2,36,6,0.000903560779275568,0.00354298738427468,0.0010148653764251,13003.129685892,1203.98921712752,130.619540599442,89293.9706587486,63285.4819280427,43000.426053371
2,30,12,0.000505921312353895,0.00486100237425349,0.00280078711452346,34144.6765599371,6889.41804630671,1322.54724772729,9532.44381741148,20252.0166391253,111288.161095959
2,30,6,0.000762596008469412,0.004982961290531,0.00318255304378612,22561.0813018875,2063.62732460572,183.165378229024,20045.0724900981,27986.832245165,58387.1506744199
2,24,12,0.000809707212155848,0.00157331980222113,0.00193058416221837,3758.32553113821,1493.09278327428,936.200302835421,31309.8080747,52219.1781112732,186940.441704375
2,30,6,0.000544715978311824,0.00420718866836199,0.00211311396649972,19462.6347997049,1704.35658100431,144.367065013707,11438.4920801668,16885.3545887736,41029.114656864
2,30,6,0.000982940543327379,0.00196362427385825,0.00310628444765396,4385.23491231833,749.427656089051,108.723482386447,32893.0831754776,35169.8560148627,38470.0438374103
2,30,12,0.000502750089476176,0.0026236643222539,0.00197717248852688,8724.45108463813,2294.98345398271,669.473929664277,11512.7538152492,20643.3869278993,86609.8641099883
2,30,6,0.000503848701689976,0.0058425335635828,0.00250742078746363,33162.5014308827,2469.89510915281,184.368467036762,8227.923502663,13293.6568190657,42309.2865897764
2,24,12,0.000735787921363379,0.00508024152270995,0.00342671926155556,39506.0910185565,10816.1498331772,3566.62096866508,17521.2974539411,35884.918681747,225413.734320769
2,36,6,0.000740892676608341,0.00309490056945548,0.00310390549676102,5597.9045777741,556.341717343283,60.3097608908953,20322.3452065626,22827.5546921823,28654.1202243012
2,30,9,0.000576723255217062,0.00533507873630149,0.00323159511565733,37194.8932257937,5310.95392934112,637.078443615138,11216.2673600116,20696.0843930127,82517.6841300535
2,24,12,0.000565823743620551,0.00529746388512026,0.00268175004798966,54723.5227266621,13699.7395760376,3842.34529105592,11235.7850706531,26645.8941849761,206730.982908459
2,24,6,0.000516412382481612,0.00213346604140697,0.00182572313253377,6862.36194748605,1323.43344212832,225.455948770165,8790.43392078456,13513.1643299758,35573.1409804164
2,36,12,0.000518245572859418,0.00152506202161511,0.00205284317378012,1873.22987994491,527.370647578683,165.25212089785,13022.5688306018,20596.2640081816,61083.4104601649
2,36,12,0.000625005330648387,0.00347092286757378,0.00378202725852217,8810.33786093735,1870.45684784263,384.453918567229,13784.1583498565,23510.7028527154,83711.1287562734
2,30,6,0.000524742560517206,0.00493475098600023,0.00347064865570665,20426.7644534047,1854.75150756486,154.476626249644,6709.94523453339,10814.2470935768,33233.6353189354
2,30,9,0.000720732857688913,0.00284533157169004,0.00114294921361196,18475.0180312041,2949.95407555193,420.287512622733,47725.9076810991,67956.6538467434,143177.388884651
2,24,9,0.000809747008811017,0.00488650309699757,0.00341977811699988,37880.0491371051,8232.31828611031,1736.68503617332,21788.6034705126,39880.3601882051,159238.171552677
2,36,12,0.000903624887440954,0.00580825043466769,0.00307273000495909,41712.1305835512,5887.90106159193,720.565163019001,48099.2330247474,78382.1626631113,241530.906058368
2,24,6,0.000776028372365378,0.00216299433816611,0.00258350049887242,6302.67830537905,1327.42758352328,256.675572902535,18560.5201016147,26057.5672532735,54206.7558932349
2,36,6,0.000548669220755959,0.00559958956969827,0.00258630235720105,15740.2644846014,961.899553519785,75.658419591184,11292.3238611567,15653.381268853,33398.9780669876
2,30,6,0.000657342561447251,0.0038240503968476,0.00111832739155264,22786.8639833362,1927.16855502028,175.112746603557,34038.6360984243,41459.8340460559,61758.2540768394
2,36,6,0.000954794707926764,0.00433782695116401,0.00183362459327522,13718.1021377794,1167.56674543848,119.086842072624,66162.5009952978,57678.0369583963,48653.0004816808
2,36,9,0.000784069978584389,0.00323298983398729,0.00241686310561154,10716.1374826159,1502.20089088567,189.779966058983,35257.7342729082,48322.1556349184,94068.7395544898
2,30,9,0.000832738748158562,0.00456002981913763,0.00241464321198796,32413.31376002,4746.6047622805,601.701258565229,37629.6757691154,58829.3900124799,159664.069342386
2,24,9,0.000748912015379114,0.00364184426946946,0.00367472249539236,16236.4466720703,4274.09970499114,1210.45218728349,15801.0824043142,27964.9254750495,108814.104711547
2,36,9,0.000748159856869927,0.00443027625724304,0.00372848715296404,15871.6452563232,2008.39124997039,223.864429654001,21536.3810997902,32720.279626619,85002.1052431599
2,30,6,0.000597797366518782,0.00150915452647084,0.00340354267243412,1532.67619877704,310.116591738201,59.9952043054818,7933.13610385258,10600.8735883442,19703.5865595223
2,24,9,0.0006950873262573,0.00575814104412032,0.00399469350157794,51001.2636422059,10512.1841216112,2036.55246071271,13309.4738928375,27501.4825865322,132773.374843879
2,24,6,0.000929641184918656,0.00337475603728119,0.00188702337418332,23276.3186740217,3533.36669586408,460.467079710297,44210.0244701579,58682.0220282348,103618.725130522
2,24,12,0.000980347132754531,0.0030527882758839,0.00122230191962702,26567.0347509149,7208.96749589235,2363.93694520311,90848.1909900524,148454.58956674,477469.461558607
2,36,9,0.000697462055210822,0.00260383708550476,0.00221111908721237,6744.58594231209,1060.51762006937,150.547911236729,27038.7848915391,37300.9211845972,73899.8150884615
2,36,12,0.000949888315636115,0.00215599795936746,0.00240065114621027,5172.23051209482,1233.82628587296,303.759771854918,61257.6639112715,85096.6430903885,167820.767585676
2,30,9,0.000764730985687504,0.00546695658856159,0.00396863254204874,34035.4766801938,5152.73316993769,665.597605320207,19556.6890941207,33517.0084074368,114514.989941448
2,24,6,0.000751206862556126,0.00507097541664533,0.00319063368689297,38520.9404477546,5057.89578743764,546.013128662551,16545.6420504533,26967.9554980417,79069.843388687
2,24,9,0.00089776879574859,0.00403787616283668,0.00211960241821869,35178.3020817519,7450.84770030596,1522.68144969077,42773.7212615844,71208.8111268489,226788.310506811
2,36,12,0.00075604252583801,0.00382649345231202,0.0031699187704503,13612.9537770367,2573.25888358682,452.651969951617,27432.5481527149,44837.500514722,140686.706521865
2,36,9,0.000829547267421205,0.00587411650250625,0.00155934104275258,51794.0191498037,4137.34937270884,352.672825384217,65981.3879480238,90037.1421753902,175849.666321391
2,24,6,0.000936600667769717,0.00375416418471488,0.00331351482306513,19007.0517333563,3140.43950767792,444.50949746759,27365.788407167,39582.2348064765,87543.3893729324
2,24,9,0.000620032787203686,0.00349401245427062,0.00385933083369674,13680.420880699,3742.92135416603,1120.51969630068,9197.44920528047,16991.3051797932,73079.8613065848
2,24,12,0.000807369230433447,0.00576179792257786,0.00391634506009943,49704.5231471035,13176.9786273879,4103.26069104166,20257.9538993313,41825.5192148868,264372.146765147
2,30,9,0.000755974901724003,0.00324029195940765,0.00228426084547796,14302.3229497464,2584.61177437296,422.902964633019,29132.3207972177,44761.9643119597,116853.076660545
2,36,9,0.000945899512808688,0.0033409411496876,0.00278659352886015,11067.7338501256,1621.27815638289,214.413673404208,51712.1400294839,67043.7768566903,112535.455843898
2,24,6,0.000831439204373229,0.00395053176003713,0.00200640218016584,30609.5045777714,4184.01655988734,484.932863140694,31898.0794096667,45747.4408563013,98270.5114229435
2,24,9,0.000879365843060545,0.00325686279876404,0.00138339075337865,29503.9777109846,6275.5342165637,1298.6102601678,57949.7037601031,90912.0180130383,246055.28597825
2,36,12,0.000853714044905397,0.00256075917307298,0.00217296896174776,7388.64550765657,1595.77338337811,341.991066387326,51672.5448609783,75342.0367202715,170423.781945068
2,36,9,0.000705967346432361,0.00470398396535161,0.00354376622768456,18933.1485098014,2237.99082503866,233.395825221237,19404.0635888643,30048.3973232126,82413.7087376351
2,24,9,0.000570314227746602,0.00248644381485094,0.00264710554683413,7734.7076327114,2291.33549926616,775.250394705776,9687.5751117381,16942.0300952238,66483.7289570587
2,30,6,0.000589091052849073,0.00270637850663777,0.0021067610551426,7753.14880836584,946.274575843393,104.835652174766,13442.0583231383,18151.1461354206,34554.3468551017
2,36,9,0.000800304082057184,0.00251582199616131,0.0013669424330466,9985.75894548228,1435.10297270198,186.929370141692,60905.8832310552,72476.2071685232,99138.6580691422
2,24,6,0.000921433371192076,0.00143792275146155,0.00335912398002074,3111.69200643273,767.546680951983,184.258743193851,19359.6418258437,25483.0453339097,44463.8835141986
2,36,6,0.000619679274444109,0.00402948795614856,0.00312837315477297,8648.0677717004,672.998070832007,62.1210568675416,12862.3170851872,16615.8951934304,29040.1508966259
2,30,9,0.000749551874933732,0.00368208045914681,0.00185686718596521,23285.394247821,3619.16536483924,492.858660849102,35052.9037206803,53778.2199443318,138888.625532072
2,24,9,0.000638107818450231,0.0011273161966227,0.00385140425056754,1163.4438170766,462.562441818462,263.698073280702,7620.87301935746,12345.8478253164,41863.6993246982
2,24,9,0.000662490884095748,0.0059904660263555,0.00222300635447853,92205.7332697931,15498.5410951703,2222.88768318767,19673.9337692326,40037.078616025,190755.902713866
2,24,12,0.000966560720537468,0.005938305286415,0.00125970580572587,144715.614987139,27778.3510349988,4865.14279657806,92037.3490849811,164920.639535259,694535.061724617
2,36,9,0.00071512029915366,0.00440582657982975,0.00175241725229862,26668.3875200937,2631.27667917305,248.560371228063,38238.5638953811,54206.2163339831,116638.71686022
2,24,6,0.000744930600239133,0.00214972717000369,0.00287880530349965,5519.47716890667,1200.89185457785,242.748808673283,15077.4665602816,21678.4350149047,48390.4745846355
2,36,9,0.000610001597605761,0.00108061217918633,0.0035161568144208,786.234931550379,207.543378535506,59.7804360686752,10367.3631875206,14385.2964858297,29293.1770294252
2,24,9,0.000730549083514159,0.0012150010867389,0.0020818955759353,2508.07718707973,871.854163257245,386.010248194268,19491.0216427213,30105.005458304,82567.7714201016
2,30,6,0.000972482728757702,0.00466654096479,0.0032827767426358,20316.4995294279,2072.53292804467,204.88842071236,37464.8394667824,46621.630832142,72452.2830639769
2,30,6,0.000539977748124677,0.00407546790594637,0.00210903289567547,18270.4683826777,1632.13307139497,140.001428594866,11149.9666409861,16440.2506798792,39784.0151078638
2,24,9,0.000809880395268892,0.00403437304062963,0.00259955996879134,28977.8803068828,6508.71394640065,1449.44479362013,27005.1973088757,46922.5550696296,168210.397444751
2,24,6,0.000909143466218279,0.00294949567807174,0.00236945968578392,14346.3276856464,2506.85901258386,381.248321498107,32810.3886776481,44616.1721212309,84095.6171158887
2,30,6,0.000576896320595555,0.00284877995519126,0.00149377046421825,10880.8081128654,1156.38981295281,116.93090434908,17600.9134523662,22960.722447016,40068.4517189317
2,24,9,0.000801378586624067,0.00561759030422568,0.00333593446435043,56021.4898695857,11107.0315823758,2033.23997209206,22219.3012916025,42144.0584185043,177862.045905923
2,30,12,0.000811619384856626,0.0020941975042268,0.0026811602136857,4447.85218835453,1392.52449200397,535.775880675887,30551.1473163206,49159.4409363575,152507.191394571
2,30,12,0.000772010081669998,0.00291218905836927,0.0017331595784572,13823.6780935184,3290.65186351337,829.169911880892,42002.8630426827,68516.0070918068,215195.62034323
2,24,6,0.000699102488522509,0.00549587244464913,0.00340641041896737,44194.3075376858,5590.98558909347,577.283085332593,13093.6158714179,22398.8744408846,73052.62900045
2,24,9,0.000728163487092383,0.00479961937997498,0.00317583152298951,38233.3360193859,8212.25921001064,1699.31266258199,17609.9907302009,33172.9839134809,139567.283782222
2,30,9,0.000690934584740558,0.00194838478547295,0.0029173587896079,3406.9820707163,876.433526275543,233.802934416984,16784.6995070762,25526.5175791073,66938.7262976471
2,36,12,0.000817477892514863,0.00192554836686615,0.00339920930571012,2683.43160760987,742.743132857476,227.729585656699,28963.7209542518,43497.6506489001,108923.550274861
2,36,12,0.000623215295733676,0.00437646825400136,0.00247901518149975,23414.7429148301,3711.61864728967,515.07423242438,20700.4734944018,35513.970406677,125504.345316567
2,24,6,0.000706155882043003,0.00527378254666827,0.00166299383926219,63811.3568279772,6684.23999513043,602.836043508806,25397.1839500869,39625.7201818166,105685.518983703
2,36,12,0.000967547781859042,0.00426928575576402,0.00296476130387497,19942.0887963987,3463.08089906902,550.156574132648,58013.9012354779,89092.516979777,232775.197057673
2,24,9,0.000819658986358272,0.00404575244700308,0.0020378726039817,36095.1969050204,7540.26667722703,1505.23695406051,34774.364139509,59321.1736505552,200758.347463282
2,36,9,0.000544384033641689,0.00315609100148728,0.00304790753277566,7735.73184866454,1155.97568168254,151.077629967784,10490.3079691573,16484.9285707689,47098.7213535585
2,24,6,0.000721247145062732,0.00574911021702466,0.00151342851128963,79980.6427937509,7764.70703413147,665.454688931329,29597.7672128685,45829.8803862684,120576.667071602
2,36,6,0.000683703373046282,0.00206209334269362,0.00224047116792612,3221.14065979855,390.980006298009,48.8555140311233,20368.1644004538,20691.1601756932,21317.967504369
2,36,9,0.000889488760920799,0.00516851565439049,0.002824549153835,28419.4833492323,2970.39834558211,291.638081407117,45510.7873191653,64373.2271937362,137409.069558861
2,30,12,0.000988662458573299,0.00271747308082188,0.00251655829724156,9277.42435125342,2514.93085525579,777.376172067168,57615.8746232196,89968.0897644237,248980.433247104
2,30,12,0.000944141163754122,0.00479285886328937,0.00214378873210884,42886.7756038874,8098.47748537586,1425.42455850957,63410.191633355,105619.329545648,345043.943785684
2,30,12,0.000758940105290361,0.0051937791424998,0.00302361907784054,38734.7605063515,7694.40234484833,1447.76700157191,25911.6437694562,47710.2029388074,203097.801958971
2,36,9,0.000518847110646404,0.00506802514911405,0.00237130420804781,29179.1592283482,2780.19199937512,241.118766426094,12314.0620712134,20256.4646673717,66769.3319628842
2,36,9,0.000626683834828018,0.00317328917393257,0.00359094094207593,6991.82670552738,1107.47320919436,155.058689038198,13218.0502821868,20288.9817192614,54450.8692392144
2,36,9,0.000686017406619245,0.00237600660852835,0.00327034543999164,3885.98711927645,728.115771603254,126.156413585769,17716.9608616107,25457.6529338834,56859.273286093
2,30,9,0.000507810275780383,0.00337926949256684,0.00125321004761108,24621.7536634738,3503.74164465142,425.420506532528,17366.1317953389,28697.2382070406,89906.7882943414
2,30,9,0.000622024006514669,0.00162970247937659,0.00371924584738628,1786.36036859391,528.551498401425,173.557107258535,9786.23689078494,15232.0900764701,43936.9519922088
2,36,12,0.000801650458065584,0.00115701344050426,0.00224085307010585,1791.59080081856,504.047181660181,158.291459112371,36556.7930351527,49853.0387113663,93691.3098873859
2,24,9,0.000669842780011789,0.00480015579985044,0.00279948337078389,42449.8756483992,8775.77452964829,1710.98587297359,15878.8527860681,30675.2494053867,134115.217860313
2,36,6,0.000680863575543696,0.0027146312632395,0.0036819704157252,3768.32855800871,419.635236059673,49.6357182388465,13570.0364159435,16200.5372156338,23103.0697565239
2,36,6,0.000551078398112837,0.00137836456601835,0.0019149562027321,1537.80700861798,222.82617436794,35.1349243672688,12236.5626572996,12893.2304169538,13970.3693684353
